Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773165748.2684536,-0.3780659708,0.10289137179999999,10.04088183525,0.04963280060358875,0.020922134408282028,0.007941248096574201,0.13622,-0.17318,-0.06986000000000002
1773165748.3215423,-0.36789647475,0.3493520996,9.388837676749999,0.03237585762449482,0.01618792881224741,0.0,0.1449,-0.16786,-0.06482
1773165748.3745804,-0.5359922624,-0.42891345105,10.027123105299998,0.05375614096142535,0.029626964052603746,0.008704829644321718,0.14406,-0.17262,-0.07672000000000001
1773165748.4276083,0.38584264425,0.15074782379999999,9.73699336505,0.03298672286269283,0.007941248096574201,-0.002138028333693054,0.14406,-0.17794000000000001,-0.07462
1773165748.4806287,-0.5682953674999999,-0.5060819798999999,9.72502925205,0.059712077033856004,0.027488935718910694,0.0033597588100890844,0.14238000000000003,-0.17598000000000003,-0.07322000000000001
1773165748.5338702,-0.09870393224999999,0.4199403663,9.59462042035,0.03772092845872745,0.007635815477475193,0.0018325957145940463,0.14602,-0.17794000000000001,-0.07966000000000001
1773165748.5871992,-0.2105683888,-0.6640082714999999,9.34576686995,0.050854531079984784,0.022449297503777065,0.003054326190990077,0.13874,-0.16954000000000002,-0.06412000000000001
1773165748.640365,-0.6017948838999999,0.11365907349999999,10.0534441539,0.04718933965079669,0.009773843811168246,0.0056505034533316425,0.14462,-0.1729,-0.07728
1773165748.6934566,0.4677968183,0.1459621786,9.2207418891,0.003054326190990077,0.01664607774089592,0.0013744467859455349,0.13454000000000002,-0.17374,-0.06916000000000001
1773165748.7465796,-0.5988038556499999,0.1806581063,10.004391290600001,0.05192354524683131,0.020922134408282028,0.003970624048287101,0.13566000000000003,-0.17122000000000004,-0.08176
1773165748.799666,0.010169496049999999,0.23150558654999998,9.369695095949998,0.030695978219450276,0.019394971312786988,0.0012217304763960308,0.14938,-0.16534000000000001,-0.07322000000000001
1773165748.8527024,-0.59760744435,-0.32602207924999993,10.071988529050001,0.0554360203664699,0.030237829290801762,0.007788531787024696,0.14238000000000003,-0.17318,-0.06832
1773165748.905723,0.34995030525,0.20997018315,9.7064848769,0.03497203488683638,0.013897184169004852,0.038789942625573975,0.13622,-0.1729,-0.06622000000000001
1773165748.9587462,-0.5467599640999999,-0.51026941945,9.882357337999998,0.05345070834232635,0.03268129024359383,0.004123340357836604,0.14014000000000001,-0.17514000000000002,-0.06258000000000001
1773165749.0121505,-0.28175486115,0.4247260115,9.79561751875,0.03802636107782646,0.007330382858376185,0.0012217304763960308,0.13902,-0.17402,-0.07616
1773165749.0654576,-0.14057832774999998,-0.5413761132499999,9.5054877785,0.04444044607890562,0.02107485071783153,0.0025961772623415654,0.1379,-0.17402,-0.06664
1773165749.118592,-0.3780659708,0.17168502154999998,9.9756774194,0.04214970143566306,0.012217304763960308,0.007330382858376185,0.14182000000000003,-0.17738000000000004,-0.06608000000000001
1773165749.1716342,-0.5718846013999999,-0.13698909385,9.19980469135,0.03741549583962844,0.024129176908821607,0.0019853120241435504,0.13622,-0.17206,-0.06818
1773165749.2246723,-0.97806623775,0.22731814699999997,10.1024970172,0.051618112627732304,0.01893682238413848,0.004886921905584123,0.14658000000000002,-0.16618,-0.06384000000000001
1773165749.2777064,0.24167508259999998,0.38823546685,9.31107094225,0.03924809155422249,0.024740042147019626,0.0006108652381980154,0.14686000000000002,-0.1743,-0.0609
1773165749.330726,-0.5252245607,0.15732808594999997,9.994221794549999,0.050243665841786765,0.02168571595602955,0.01069014166846527,0.13062,-0.17514000000000002,-0.07042
1773165749.3837466,-0.29730820804999997,0.04725824635,9.32782070045,0.03527746750593539,0.020311269170084013,0.002901609881440573,0.14462,-0.17178000000000002,-0.07182000000000001
1773165749.4367764,-0.5718846013999999,-0.34995030525,10.0749795573,0.04734205596034619,0.029474247743054245,0.008399397025222712,0.14686000000000002,-0.17598000000000003,-0.07518000000000001
1773165749.4898877,0.24705893344999996,0.27098715944999996,9.355936366,0.031459559767197796,0.01145372321621279,-0.00045814892864851157,0.13986,-0.16926000000000002,-0.07
1773165749.5431194,-0.55094740365,-0.5778666578999999,9.931410201299999,0.05406157358052436,0.02977968036215325,0.003970624048287101,0.14406,-0.17038000000000003,-0.06356
1773165749.5997906,-0.3355933696499999,0.15852449724999998,9.91525864875,0.048258353817643214,0.024434609527920616,0.008399397025222712,0.14042000000000002,-0.17150000000000004,-0.06692000000000001
1773165749.6563373,-0.7381857721,0.16331014244999997,10.00259667365,0.049938233222687756,0.03405573702953936,0.009315694882519735,0.14322000000000001,-0.17458,-0.07616
1773165749.7137823,-0.59162538785,-0.61914284775,10.027123105299998,0.05436700619962337,0.030085112981252257,0.00473420559603462,0.13678,-0.17766,-0.06216000000000001
1773165749.7712538,0.14895320685,-0.54855458105,9.0963151139,0.03543018381548489,0.023976460599272102,0.0012217304763960308,0.13314,-0.17262,-0.06748
1773165749.8287258,0.04007977854999999,0.33439695834999994,9.453443886949998,0.03359758810089085,0.008704829644321718,0.0038179077387375964,0.14294000000000004,-0.17850000000000002,-0.06356
1773165749.8861942,-0.38703905555,0.37746776514999997,10.064211855599998,0.05879577917655898,0.02138028333693054,0.0070249502392771765,0.1519,-0.17906000000000002,-0.0679
1773165749.9436862,-0.67417776755,-0.7256234534499999,10.0666046782,0.051007247389534285,0.028710666195306725,0.006566801310628666,0.14182000000000003,-0.17878000000000002,-0.0623
1773165750.0130372,0.09930213789999999,-0.62871413815,9.10169896475,0.03604104905368291,0.01618792881224741,0.0,0.1379,-0.17514000000000002,-0.06538000000000001
1773165750.0710042,0.27577280465,0.31166514365,9.3475614869,0.043676864531158106,0.009315694882519735,0.001069014166846527,0.14266000000000004,-0.17570000000000002,-0.07364
1773165750.127648,-0.09212367009999999,0.2967100024,9.838688325549999,0.050701814770435276,0.011606439525762293,0.007177666548826681,0.14070000000000002,-0.17346,-0.06216000000000001
1773165750.1840928,-0.9529416004499999,0.2656033086,9.799206752649999,0.04566217655530165,0.02855794988575722,0.005039638215133627,0.1365,-0.17010000000000003,-0.06664
1773165750.241507,-0.7537391189999999,-0.1806581063,10.132407299699999,0.052228977865930316,0.028863382504856226,0.010842857978014774,0.14238000000000003,-0.16310000000000002,-0.07084
1773165750.2989743,-0.45104706009999995,-0.5383850849999999,9.346365075599998,0.04230241774521256,0.025809056313866152,0.0006108652381980154,0.14994000000000002,-0.16814,-0.07084
1773165750.3565128,0.28654050634999995,0.36550365214999997,9.29671400665,0.03130684345764829,0.011301006906663285,0.004123340357836604,0.14294000000000004,-0.17710000000000004,-0.06272000000000001
1773165750.4139843,-0.06520441585,0.43250268495,9.83150985775,0.04489859500755413,0.012675453692608819,0.0068722339297276735,0.14098000000000002,-0.17486000000000002,-0.0651
1773165750.471481,-0.15373885204999999,-0.22971096959999998,10.104291634149998,0.05558873667601941,0.03237585762449482,0.007330382858376185,0.15442000000000003,-0.17318,-0.07504000000000001
1773165750.5298166,-0.20279171534999998,-0.7004988161499999,9.4049892293,0.03543018381548489,0.010384709049366262,0.0012217304763960308,0.1435,-0.16926000000000002,-0.06356
1773165750.5877724,-0.08793623055000001,0.4881358103999999,9.63051275935,0.04810563750809371,0.017256942979093935,0.00595593607243065,0.13846,-0.18186000000000002,-0.07308
1773165750.6436045,-0.8398807326,0.19142580799999998,10.1312108884,0.05268712679457883,0.029168815123955236,0.009773843811168246,0.1463,-0.17094000000000004,-0.08162
1773165750.6996353,-0.7752745223999999,0.15613167464999997,10.14496961835,0.04718933965079669,0.023976460599272102,0.00595593607243065,0.1449,-0.18214000000000002,-0.07336000000000001
1773165750.7571096,-0.7680960546,-0.08434699664999999,10.01456078665,0.05833763024791047,0.0355829001250344,0.005803219762881146,0.14294000000000004,-0.17738000000000004,-0.08862
1773165750.8145688,-0.42771703974999997,-0.5623133109999999,9.447461830449999,0.038331793696925465,0.027947084647559205,0.0003054326190990077,0.1337,-0.17598000000000003,-0.07014
1773165750.872023,-0.1890329854,0.35772697870000003,9.3332045513,0.03512475119638588,0.007483099167925688,0.0016798794050445422,0.14686000000000002,-0.17682000000000003,-0.08442
1773165750.9294934,-0.17288143285000002,0.48634119344999993,9.923035322199999,0.04627304179349966,0.012675453692608819,0.0070249502392771765,0.14014000000000001,-0.17654000000000003,-0.07546000000000001
1773165750.9869406,-0.6346961946499999,-0.11545369045,10.0438728635,0.04917465167494024,0.02901609881440573,0.0070249502392771765,0.14882,-0.17150000000000004,-0.06496
1773165751.0436502,-0.430708068,-0.6257231099,9.250053965949999,0.04566217655530165,0.03222314131494531,0.003970624048287101,0.1379,-0.16618,-0.05698
1773165751.1002786,0.11784651304999999,-0.63589260595,9.4217389875,0.040622538340168025,0.01832595714594046,0.0019853120241435504,0.15974000000000002,-0.17038000000000003,-0.08078
1773165751.157397,-0.041874395499999995,0.4390829471,9.40798025755,0.029474247743054245,0.015577063574049392,0.003054326190990077,0.14098000000000002,-0.17598000000000003,-0.05908000000000001
1773165751.2148714,-0.42771703974999997,0.4791627256499999,9.3858466485,0.07391469382195986,0.015882496193148403,0.0054977871437821395,0.14098000000000002,-0.16562000000000002,-0.07840000000000001
1773165751.272395,-0.43728833014999996,0.08075776274999999,10.043274657849999,0.052839843104128335,0.025350907385217638,0.009315694882519735,0.13762,-0.16982000000000003,-0.0623
1773165751.3298864,-0.37028929735,-0.6658028884499999,9.94397251995,0.01145372321621279,0.030848694528999777,0.005039638215133627,0.14294000000000004,-0.17206,-0.07756
1773165751.3873532,0.11186445655,0.04007977854999999,9.2757768089,0.03207042500539581,0.01832595714594046,0.0035124751196385882,0.14266000000000004,-0.17486000000000002,-0.06524
1773165751.444775,-0.32422746229999994,0.42592242280000003,9.361918422499999,0.07360926120286085,0.014966198335851376,0.003970624048287101,0.13706000000000002,-0.17626000000000003,-0.06776
1773165751.514147,-0.31106693799999996,0.39960137419999997,10.01456078665,0.05299255941367784,0.023976460599272102,0.007330382858376185,0.14574,-0.16954000000000002,-0.07168000000000001
1773165751.5737927,-0.26321048599999997,-0.7016952274499999,9.3056870914,0.0015271630954950385,0.014966198335851376,0.0013744467859455349,0.14042000000000002,-0.16478000000000004,-0.07308
1773165751.630434,0.37268211995,0.35712877305,9.702297437349998,0.036499197982331415,0.006566801310628666,0.005803219762881146,0.13510000000000003,-0.17038000000000003,-0.07126
1773165751.686884,-0.3296113131499999,0.48574298779999997,9.46780082255,0.038637226316024474,0.011301006906663285,0.008552113334772215,0.13454000000000002,-0.17122000000000004,-0.07
1773165751.7443602,-0.4037888137499999,0.12203395259999998,9.71067231645,0.0476474885794452,0.02428189321837111,0.010231992739816757,0.14714000000000002,-0.16842000000000001,-0.07826000000000001
1773165751.8018382,-0.6149554081999999,0.19800607015,10.09591675505,0.05482515512827188,0.030390545600351267,0.0038179077387375964,0.14546,-0.16814,-0.07546000000000001
1773165751.859276,-0.2787638329,-0.5551348432,9.553344230499999,0.04566217655530165,0.016340645121796914,0.0012217304763960308,0.13594000000000003,-0.16338000000000003,-0.04914000000000001
1773165751.9167092,0.03649054465,0.09750752095,9.443274390900001,0.03481931857728687,0.012675453692608819,0.0070249502392771765,0.14238000000000003,-0.16674,-0.06818
1773165751.9741914,-0.13698909385,0.38763726119999997,9.6801638283,0.0476474885794452,0.023671027980173096,0.008704829644321718,0.13818,-0.16338000000000003,-0.06622000000000001
1773165752.0324926,-0.7010970218,-0.64905313025,9.972686391149999,0.052228977865930316,0.03268129024359383,0.006261368691529657,0.14602,-0.16814,-0.06342
1773165752.090242,0.19322042494999997,0.08913264185,9.178269287949998,0.03268129024359383,0.0070249502392771765,-0.00045814892864851157,0.1393,-0.17234,-0.06748
1773165752.1467474,-0.17168502154999998,0.31645078885,9.3487578982,0.07330382858376185,0.00946841119206924,0.0038179077387375964,0.13706000000000002,-0.16982000000000003,-0.07042
1773165752.2039692,0.04247260115,0.39840496289999994,9.714261550349999,0.04092797095926703,0.020769418098732523,0.008093964406123704,0.14658000000000002,-0.17346,-0.0847
1773165752.2614627,-0.6556333924,0.15254244074999998,10.054042359550001,0.04886921905584123,0.030085112981252257,0.0033597588100890844,0.14266000000000004,-0.16562000000000002,-0.062020000000000006
1773165752.3189044,-0.38763726119999997,-0.5706881900999999,9.68674409045,0.04321871560250959,0.01756237559819294,0.003054326190990077,0.13986,-0.16870000000000002,-0.07042
1773165752.376359,-0.10827522265,0.00658026215,9.47737211295,0.03543018381548489,0.00946841119206924,0.0056505034533316425,0.14882,-0.16674,-0.07280000000000002
1773165752.4337707,-0.0191425808,0.46241296745,9.658628424899998,0.04459316238845512,0.020158552860534508,0.0070249502392771765,0.14266000000000004,-0.1729,-0.06258000000000001
1773165752.4911816,-0.7507480907499999,0.0693918554,9.952347399049998,0.04612032548395016,0.031764992386296806,0.009010262263420728,0.1393,-0.16226000000000002,-0.06160000000000001
1773165752.5488992,-0.4211367776,-0.6418746624499999,9.6658068927,0.04535674393620265,0.018020524526841455,0.0033597588100890844,0.13874,-0.16310000000000002,-0.07406
1773165752.605017,-0.0251246373,0.0741775006,9.48933622595,0.0355829001250344,0.008246680715673207,0.002138028333693054,0.14210000000000003,-0.16506,-0.0644
1773165752.6608143,-0.0502492746,0.051445685899999996,9.214161626949998,0.031459559767197796,0.00946841119206924,0.001069014166846527,0.13762,-0.16478000000000004,-0.04648000000000001
1773165752.718247,-0.25423740125,0.037686955949999996,9.428917455299999,0.03420845333908886,0.010231992739816757,0.0025961772623415654,0.14266000000000004,-0.16954000000000002,-0.07224000000000001
1773165752.7757604,-0.3002992363,0.4354937132,9.6861458848,0.04245513405476207,0.019089538693687978,0.008093964406123704,0.1379,-0.17094000000000004,-0.07336000000000001
1773165752.8332121,-0.6209374647,0.17048861024999998,9.992427177599998,0.04627304179349966,0.028863382504856226,0.006719517620178169,0.14686000000000002,-0.17150000000000004,-0.08358000000000002
1773165752.8906488,0.007178467799999999,-0.59760744435,9.5509514079,0.007177666548826681,0.02504547476611863,0.0018325957145940463,0.1295,-0.15778,-0.06006
1773165752.948065,0.2309073809,0.07716852884999999,9.48096134685,0.03344487179134134,0.013133602621257331,0.00595593607243065,0.14546,-0.16814,-0.06258000000000001
1773165753.0056787,-0.31704899449999996,0.2225325018,9.674181771799999,0.04718933965079669,0.025198191075668133,0.007483099167925688,0.1435,-0.16506,-0.07644000000000001
1773165753.063784,-0.08913264185,-0.76989067155,10.137192944899999,0.04077525464971753,0.029932396671702752,0.005039638215133627,0.14014000000000001,-0.17542000000000002,-0.07616
1773165753.1196012,-0.04247260115,-0.6089733517,9.147760799799999,0.005803219762881146,0.012522737383059314,0.00015271630954950385,0.14042000000000002,-0.16422000000000003,-0.06944000000000002
1773165753.1752367,-0.07238288365,-0.5754738353000001,9.5485585853,0.04291328298341058,0.020922134408282028,0.0012217304763960308,0.13958,-0.16758,-0.0826
1773165753.232616,0.06640082715,-0.6311069607500001,9.3068835027,0.029626964052603746,0.01618792881224741,0.0025961772623415654,0.14014000000000001,-0.16954000000000002,-0.07588
1773165753.290091,0.44805603185,0.49830530645,9.460622354749999,0.03756821214917795,0.01114829059711378,0.0015271630954950385,0.13398000000000002,-0.1799,-0.08120000000000001
1773165753.3474932,-0.5132604477,0.17288143285000002,10.07318494035,0.0514653963181828,0.026419921552064168,0.007941248096574201,0.13454000000000002,-0.16618,-0.06776
1773165753.40496,-0.3439682487499999,-0.7585247641999999,10.02772131095,0.051770828937281806,0.027947084647559205,0.00595593607243065,0.14014000000000001,-0.17514000000000002,-0.06664
1773165753.4623826,-0.14536397295,-0.6687939166999999,9.240482675549998,0.03466660226773738,0.01756237559819294,0.004123340357836604,0.1435,-0.16646,-0.0567
1773165753.53139,-0.47138605219999996,-0.17886348935000002,9.28235707105,0.03543018381548489,0.013591751549905842,0.0036651914291880926,0.13482000000000002,-0.16674,-0.08414000000000002
1773165753.589224,-0.3816552047,0.6771687957999999,9.855438083749998,0.05482515512827188,0.020005836550985007,0.008399397025222712,0.14546,-0.17178000000000002,-0.07392
1773165753.6450672,-0.70887369525,0.08673981925,10.1001041946,0.05421428989007387,0.03390302071998985,0.007941248096574201,0.1435,-0.16898000000000002,-0.06342
1773165753.7007082,-0.7483552681499999,0.08315058534999999,9.97627562505,0.0476474885794452,0.03222314131494531,0.008399397025222712,0.14042000000000002,-0.16562000000000002,-0.06678
1773165753.7581923,-0.8530412569,0.11066804524999999,10.054042359550001,0.050396382151336266,0.031001410838549282,0.006566801310628666,0.14322000000000001,-0.17206,-0.06832
1773165753.815753,-0.00658026215,-0.6520441584999999,9.76690364755,0.03695734691097993,0.020769418098732523,0.003970624048287101,0.14518,-0.16814,-0.07154
1773165753.8732631,-0.59760744435,0.14177473905,9.43908695135,0.030848694528999777,0.010537425358915765,0.003207042500539581,0.13734,-0.17514000000000002,-0.07154
1773165753.9307501,-0.26979074815,0.7016952274499999,9.851250644199999,0.049938233222687756,0.020922134408282028,0.0054977871437821395,0.13762,-0.17402,-0.06216000000000001
1773165753.9882221,-0.7591229698499998,-0.51146583075,10.09830957765,0.052228977865930316,0.02977968036215325,0.007177666548826681,0.14294000000000004,-0.16786,-0.07560000000000001
1773165754.0441415,0.032901310749999996,-0.66819571105,9.712466933399998,0.04276056667386108,0.031764992386296806,0.0027488935718910697,0.14406,-0.17346,-0.061320000000000006
1773165754.0999088,-0.2679961312,-0.6352944002999998,9.74177901025,0.04321871560250959,0.03207042500539581,0.0036651914291880926,0.14238000000000003,-0.16982000000000003,-0.07196000000000001
1773165754.1574018,-0.2679961312,-0.6143572025499999,9.777073143599997,0.040622538340168025,0.019853120241435502,-0.03726277953007894,0.14154000000000003,-0.17010000000000003,-0.06902000000000001
1773165754.2148728,-0.5204389155,0.1890329854,9.3607220112,0.0357356164345839,0.012217304763960308,0.003054326190990077,0.15302000000000002,-0.17318,-0.07812000000000001
1773165754.2723346,-0.27218357075,0.6065805290999999,9.76929647015,0.050396382151336266,0.015729779883598898,0.004123340357836604,0.1393,-0.1729,-0.06244
1773165754.329745,-0.9714859755999999,-0.40677984199999995,10.09950598895,0.05604688560466791,0.028099800957108706,0.007483099167925688,0.14378,-0.16646,-0.05768000000000001
1773165754.3871822,-0.15672988029999999,-0.5982056499999999,9.81834933345,0.012675453692608819,0.02733621940936119,0.003207042500539581,0.14322000000000001,-0.16394000000000003,-0.07238000000000001
1773165754.4446073,-0.39960137419999997,-0.58085768615,9.4241318101,0.03405573702953936,0.009926560120717751,0.004123340357836604,0.14266000000000004,-0.18102000000000001,-0.06986000000000002
1773165754.5021532,-0.16211373114999997,0.59521462175,9.748957478049999,0.0435241482216086,0.02107485071783153,0.004886921905584123,0.13174,-0.17038000000000003,-0.058660000000000004
1773165754.558629,-0.9475577495999999,-0.4247260115,10.127023448849998,0.05513058774737089,0.025198191075668133,0.010995574287564279,0.13482000000000002,-0.16786,-0.06804
1773165754.6146164,-0.23389840915,-0.33140593009999997,10.02293566575,0.05009094953223726,0.02977968036215325,0.006719517620178169,0.14686000000000002,-0.17402,-0.07476000000000001
1773165754.6710978,-0.27517459899999996,-0.25124637299999997,9.976873830699999,0.052534410485029326,0.03481931857728687,0.005803219762881146,0.14210000000000003,-0.17962,-0.06496
1773165754.7275026,-0.29371897415,-0.5072783912,9.883553749299999,0.04856378643674222,0.028863382504856226,0.004276056667386108,0.13006,-0.17234,-0.054180000000000006
1773165754.784863,-0.5682953674999999,-0.5060819798999999,9.45224747565,0.04153883619746505,0.0238237442897226,0.0006108652381980154,0.1393,-0.1617,-0.07182000000000001
1773165754.8422697,-0.14895320685,0.36490544649999995,9.3475614869,0.03527746750593539,0.009315694882519735,0.003207042500539581,0.14238000000000003,-0.17038000000000003,-0.07252000000000002
1773165754.8997097,-0.11904292434999998,0.5024927459999999,9.615557618099999,0.05009094953223726,0.012370021073509813,0.007635815477475193,0.13314,-0.16562000000000002,-0.07392
1773165754.9571235,-0.8255237969999999,-0.215354034,10.086943670299998,0.05589416929511841,0.03054326190990077,0.0054977871437821395,0.13818,-0.17094000000000004,-0.03962
1773165755.028563,-0.3218346397,-0.5288137946,10.0031948793,0.03741549583962844,0.010384709049366262,0.0016798794050445422,0.1449,-0.16870000000000002,-0.07252000000000002
1773165755.0845473,0.21475582835,0.18245272324999998,9.75135030065,0.039400807863771994,0.009315694882519735,0.0019853120241435504,0.14742000000000002,-0.1743,-0.06944000000000002
1773165755.140766,0.2919243572,0.06879364974999999,9.654440985349998,0.02855794988575722,0.008704829644321718,0.003207042500539581,0.13454000000000002,-0.17514000000000002,-0.06986000000000002
1773165755.19824,-0.34456645439999994,0.7034898444000001,9.703493848649998,0.039858956792420505,0.01893682238413848,0.0038179077387375964,0.14462,-0.16786,-0.07168000000000001
1773165755.2557194,-0.7483552681499999,0.11964112999999998,10.085149053349998,0.05192354524683131,0.036499197982331415,0.0056505034533316425,0.14770000000000003,-0.16842000000000001,-0.06622000000000001
1773165755.3131778,0.1112662509,-0.6699903279999999,9.69392255825,0.04703662334124718,0.020922134408282028,0.0024434609527920616,0.13174,-0.1743,-0.07266000000000002
1773165755.3705692,-0.41874395499999995,-0.09930213789999999,9.43190848355,0.031001410838549282,0.013439035240356337,0.003207042500539581,0.13482000000000002,-0.16618,-0.07294000000000002
1773165755.4279466,0.2787638329,0.6855436748999999,9.748359272399998,0.039400807863771994,0.020463985479633514,0.005803219762881146,0.13734,-0.17402,-0.07924
1773165755.4853873,-0.7956135144999998,0.12502498085,9.8189475391,0.05742133239061345,0.036804630601430424,0.0036651914291880926,0.14070000000000002,-0.16814,-0.06608000000000001
1773165755.5426407,0.04007977854999999,-0.7244270421499999,9.758528768449999,0.02901609881440573,0.015729779883598898,-0.03695734691097993,0.1337,-0.17010000000000003,-0.07966000000000001
1773165755.5986156,-0.60717873475,-0.09750752095,9.244670115099998,0.04001167310197001,0.022754730122876075,0.003207042500539581,0.13958,-0.16954000000000002,-0.06734
1773165755.6551416,-0.47676990305,-0.07537391189999999,9.05025327885,0.036804630601430424,0.013439035240356337,0.0007635815477475193,0.14378,-0.16898000000000002,-0.07504000000000001
1773165755.7115364,-0.48574298779999997,0.13818550515,9.455836709549999,0.036499197982331415,0.010995574287564279,0.0015271630954950385,0.14406,-0.17542000000000002,-0.06412000000000001
1773165755.7689312,0.15553346899999998,0.09810572659999998,9.753144917599998,0.04505131131710364,0.010384709049366262,0.008552113334772215,0.13958,-0.16674,-0.06734
1773165755.8263478,-0.36610185780000004,0.2715853651,9.900303507499999,0.051312680008633295,0.031001410838549282,0.007330382858376185,0.14602,-0.17346,-0.0763
1773165755.883783,-0.34636107135,-0.58923256525,9.6406822554,0.041996985126113565,0.027947084647559205,-0.0003054326190990077,0.1449,-0.16814,-0.07392
1773165755.9411583,0.15134602945,0.1052841944,9.128618219,0.03390302071998985,0.016951510359994926,0.00045814892864851157,0.14462,-0.16954000000000002,-0.06594000000000001
1773165755.998544,-0.09810572659999998,0.3337987527,9.455836709549999,0.0316122760767473,0.012064588454410803,0.0036651914291880926,0.13566000000000003,-0.16618,-0.06874000000000001
1773165756.056018,-0.40438701939999994,-0.66341006585,9.919446088299999,0.04963280060358875,0.031459559767197796,0.0036651914291880926,0.15582000000000001,-0.17178000000000002,-0.06888000000000001
1773165756.1142464,-0.52223353245,0.20159530404999998,9.988239738049998,0.0276416520284602,0.0056505034533316425,0.0019853120241435504,0.14154000000000003,-0.16534000000000001,-0.06272000000000001
1773165756.1710927,-0.017946169499999998,-0.5742774239999999,9.5413801175,0.041386119887915546,0.023976460599272102,0.0056505034533316425,0.14070000000000002,-0.1659,-0.06776
1773165756.224162,0.34097722049999996,0.22612173569999997,9.21176880435,0.041386119887915546,0.019242255003237483,0.0019853120241435504,0.14266000000000004,-0.16702,-0.08344000000000001
1773165756.2771676,-0.6957131709499998,0.2141576227,9.954142015999999,0.0554360203664699,0.022449297503777065,0.008246680715673207,0.1435,-0.1659,-0.06412000000000001
1773165756.330164,-0.11724830739999999,0.31645078885,9.41755154795,0.036193765363232405,0.021838432265579053,0.00045814892864851157,0.14126000000000002,-0.17542000000000002,-0.05306
1773165756.3831594,-0.41635113239999993,-0.5449653471499999,9.9696953629,0.05345070834232635,0.031764992386296806,0.006566801310628666,0.14546,-0.16842000000000001,-0.07
1773165756.4361687,0.2596212521,0.14656038424999998,9.731609514199999,0.03283400655314333,0.012980886311707827,0.0009162978572970231,0.13846,-0.17066000000000003,-0.06860000000000001
1773165756.4891787,-0.13698909385,-0.5922235935,9.728020280299999,0.05314527572322734,0.03313943917224234,0.006566801310628666,0.14994000000000002,-0.17094000000000004,-0.062020000000000006
1773165756.5423608,-0.16271193679999998,0.51266224205,9.6095755616,0.04123340357836604,0.008246680715673207,0.002901609881440573,0.12782000000000002,-0.17262,-0.06146000000000001
1773165756.5956824,-0.23449661479999998,-0.6879364974999999,9.309276325299999,0.05314527572322734,0.025809056313866152,0.00473420559603462,0.14238000000000003,-0.17794000000000001,-0.06678
1773165756.6488166,-0.8261220026499999,0.2644068973,10.08155981945,0.04780020488899471,0.01618792881224741,0.0054977871437821395,0.13902,-0.18102000000000001,-0.07168000000000001
1773165756.70187,0.3158525832,0.39302111205,9.308079914,0.040622538340168025,0.01893682238413848,0.002138028333693054,0.14154000000000003,-0.16702,-0.07196000000000001
1773165756.7548769,-0.29252256285,0.015553346899999999,9.97866844765,0.047952921198544204,0.02489275845656913,0.007483099167925688,0.13510000000000003,-0.17150000000000004,-0.06426000000000001
1773165756.8078759,0.36490544649999995,0.2895315346,9.523433948,0.02855794988575722,0.018173240836390957,0.0,0.14518,-0.16982000000000003,-0.06888000000000001
1773165756.8608694,-0.20039889274999997,-0.7489534737999999,10.02054284315,0.05497787143782139,0.03420845333908886,0.003970624048287101,0.1393,-0.1673,-0.05768000000000001
1773165756.913883,-0.40677984199999995,0.55573304885,9.403792818,0.03604104905368291,0.01114829059711378,0.0006108652381980154,0.13678,-0.16618,-0.07504000000000001
1773165756.9668722,-0.31046873235,-0.6652046827999999,9.495916488099999,0.05558873667601941,0.031001410838549282,0.009010262263420728,0.14154000000000003,-0.15862,-0.0735
1773165757.0210226,-0.62392849295,0.21475582835,9.95593663295,0.04612032548395016,0.019394971312786988,0.009010262263420728,0.15302000000000002,-0.17402,-0.0847
1773165757.0743132,0.0251246373,0.04905286329999999,9.451051064349999,0.03451388595818787,0.02306016274197508,0.0018325957145940463,0.13510000000000003,-0.16702,-0.05614000000000001
1773165757.1274393,-0.2679961312,-0.6658028884499999,10.0008020567,0.052534410485029326,0.03207042500539581,0.009926560120717751,0.14518,-0.16450000000000004,-0.0735
1773165757.1805043,0.15732808594999997,0.2105683888,9.464809794299999,0.031764992386296806,0.014813482026301873,0.0012217304763960308,0.14574,-0.16422000000000003,-0.06398000000000001
1773165757.233505,0.29312076849999996,-0.6777670014499999,9.7172525786,0.05604688560466791,0.03527746750593539,0.004276056667386108,0.15134,-0.17598000000000003,-0.059500000000000004
1773165757.2865076,-0.33619157529999993,0.7076772839499998,9.76929647015,0.036499197982331415,0.012980886311707827,0.0015271630954950385,0.13510000000000003,-0.16226000000000002,-0.05698
1773165757.3395166,-0.20997018315,-0.65623159805,9.7818587888,0.04321871560250959,0.03451388595818787,0.0035124751196385882,0.14658000000000002,-0.16898000000000002,-0.0777
1773165757.3925064,-0.91226361625,0.16510475939999997,9.82792062385,0.036499197982331415,0.011301006906663285,0.0035124751196385882,0.1463,-0.17122000000000004,-0.06636
1773165757.4454958,-0.33858439789999994,-0.6227320816499999,9.339186607799999,0.03481931857728687,0.02260201381332657,0.0025961772623415654,0.1463,-0.17150000000000004,-0.061880000000000004
1773165757.4985085,-0.8859425676499999,0.19740786449999997,10.12223780365,0.04642575810304917,0.017715091907742446,0.0056505034533316425,0.13734,-0.16394000000000003,-0.07406
